1.006222344567664777e+02 1.908309039411802530e+02 3.199691207374509077e+02 7.863050037105965770e-03 4.107000231953920021e-03 1.165343206942255801e-02 4.683183502159020151e+01 1.234256144078882578e+01 1.302389446053563802e+02 2.672514444543930821e-04 9.486688870541657489e-04 2.663642761741107610e-03 9.504044854384664731e+00 7.942395908782694747e+00 4.591381509265405469e+01 7.461695949190848384e-05 9.389274209829190344e-05 4.665670463724638458e-04 1.198804887443050582e+01 2.118434999351798709e+01 1.393382330321538518e+02 8.571365194360174879e-05 5.280115676538535256e-05 5.990069855271267212e-04 3.791918826071594140e+02 3.866991650530246147e+02 3.316531796436354398e+02
1.005493141120279148e+02 1.906976410195369169e+02 3.189476713057892425e+02 7.857449608602523269e-03 4.104004658301434703e-03 1.164832029615440502e-02 4.681673357688075043e+01 1.233950751255196288e+01 1.302317051281605416e+02 2.671594413840168956e-04 9.483661696500348716e-04 2.663646999405908274e-03 9.503380982606984162e+00 7.941916249418450313e+00 4.591342149917518611e+01 7.461108852336498351e-05 9.388571924802889231e-05 4.665651569620624366e-04 1.198804889335151813e+01 2.118434984926527420e+01 1.393382293589437495e+02 8.571365174277634918e-05 5.280115629744807916e-05 5.990069731178139945e-04 3.799362068647099022e+02 3.861954316156151208e+02 3.304893923865784018e+02
1.005808171290553474e+02 1.907404150472886499e+02 3.225079514361460156e+02 7.859431960522073393e-03 4.105070899140478811e-03 1.162248456333342395e-02 4.682644644982671878e+01 1.234243259775300494e+01 1.302491965261483813e+02 2.672152549885044412e-04 9.485434962958391031e-04 2.663690819147272390e-03 9.503687336664897956e+00 7.942087707151015863e+00 4.591509153734249082e+01 7.461366611265159458e-05 9.388893828365483943e-05 4.665636470373137816e-04 1.198804964143506702e+01 2.118435096613065838e+01 1.393382457039199949e+02 8.571370435043916341e-05 5.280118359225126302e-05 5.990069726129435435e-04 3.791751462278255076e+02 3.862181523144409994e+02 3.334696846673892878e+02
1.004851855575438861e+02 1.905702607878926642e+02 3.195164049978328649e+02 7.852308913273290877e-03 4.101462926794342823e-03 1.166554136615785726e-02 4.680248994687542563e+01 1.233705540610462492e+01 1.302331706835327054e+02 2.670729744604126237e-04 9.480728419535241515e-04 2.663759315930503899e-03 9.502795639924741522e+00 7.941462655496986045e+00 4.591380686686563450e+01 7.460588086958055976e-05 9.387958252160300303e-05 4.665662078645436842e-04 1.198804966648792458e+01 2.118435085922407168e+01 1.393382352007050144e+02 8.571370515668557690e-05 5.280118440484077422e-05 5.990069752898372979e-04 3.800612059493358856e+02 3.869032669463776983e+02 3.317017360708841238e+02
1.004800155288624097e+02 1.905664677993916030e+02 3.197522572898816975e+02 7.851910919201706210e-03 4.101182627673495736e-03 1.169952784408033984e-02 4.680336822254822948e+01 1.233745152121270472e+01 1.302358012132879139e+02 2.670755773065156078e-04 9.480902090744918343e-04 2.663829872569698290e-03 9.502749783540659578e+00 7.941432978768737883e+00 4.591390028921853883e+01 7.460541499692619535e-05 9.387896143598900686e-05 4.665705499258730412e-04 1.198804907708930756e+01 2.118435021725369083e+01 1.393382361646641527e+02 8.571366426100692837e-05 5.280116305458803849e-05 5.990070026757945152e-04 3.807835115044458121e+02 3.862889951113994016e+02 3.328572744307991798e+02
1.005954095591517614e+02 1.907673352674890452e+02 3.220672794541972053e+02 7.860590003638054032e-03 4.105648896152617328e-03 1.161583277484760403e-02 4.682852115483455435e+01 1.234262117120664648e+01 1.302467776603667744e+02 2.672285024473037033e-04 9.485891465205988299e-04 2.663660646361801741e-03 9.503833739881766718e+00 7.942199410905779189e+00 4.591486025348321220e+01 7.461496616648342114e-05 9.389047120326222430e-05 4.665628872974246174e-04 1.198804920581738997e+01 2.118435038761550615e+01 1.393382433442781121e+02 8.571367132642065284e-05 5.280116464470297329e-05 5.990069621431736357e-04 3.791357824721575867e+02 3.856286413368566741e+02 3.327798026268390004e+02
1.005597470351258522e+02 1.907057955131047038e+02 3.203521331395965035e+02 7.858025745678046473e-03 4.104381323814809863e-03 1.162884400985882832e-02 4.681786127913800755e+01 1.234006895134309723e+01 1.302384841045083874e+02 2.671665229369445029e-04 9.483822246185516242e-04 2.663640541949643687e-03 9.503464037976026901e+00 7.941947670813397586e+00 4.591407143293771043e+01 7.461180304098840980e-05 9.388665967233437851e-05 4.665635283665770785e-04 1.198804934165734259e+01 2.118435044665331191e+01 1.393382364330902874e+02 8.571368248937546357e-05 5.280117237466645249e-05 5.990069613068002390e-04 3.798878982241571975e+02 3.876965869387448720e+02 3.314066737754548058e+02
1.004955075825484414e+02 1.905868445100450685e+02 3.198040743424857055e+02 7.853007683398338309e-03 4.101656052857358646e-03 1.163141301272304327e-02 4.680441949386474931e+01 1.233740287599860252e+01 1.302310832374895426e+02 2.670857241902587268e-04 9.481098324352335224e-04 2.663742114511724515e-03 9.502879605514362282e+00 7.941515939942845215e+00 4.591402529048553305e+01 7.460654484891627929e-05 9.388032288737191205e-05 4.665613799948938349e-04 1.198804961277997450e+01 2.118435078267375715e+01 1.393382374557868957e+02 8.571369880702497924e-05 5.280118060843169139e-05 5.990069407091263903e-04 3.789575949992825485e+02 3.877877256417511944e+02 3.311424677002843850e+02
1.004790854679307586e+02 1.905507212249843292e+02 3.201090806873896213e+02 7.851592247665717048e-03 4.100913054860182670e-03 1.163984677951090431e-02 4.680083760649100810e+01 1.233680138834134610e+01 1.302316961005468556e+02 2.670636735051024925e-04 9.480356371411800516e-04 2.663802420125338868e-03 9.502741023756746230e+00 7.941399280804725791e+00 4.591422383167426347e+01 7.460525598723634008e-05 9.387879762187264165e-05 4.665619151663960009e-04 1.198804923622852492e+01 2.118435038018420613e+01 1.393382403015946807e+02 8.571367130083443024e-05 5.280116392454341169e-05 5.990069382174793107e-04 3.795548312935915760e+02 3.862170399329478983e+02 3.317427098477847949e+02
1.005059908965583304e+02 1.906069334130860966e+02 3.208835431226311243e+02 7.853787597251197378e-03 4.101958893258912317e-03 1.157569492202866965e-02 4.680953994379161998e+01 1.233883764948885364e+01 1.302381272654643851e+02 2.671132581386198297e-04 9.482077239846404236e-04 2.663565677492148003e-03 9.503006067185960859e+00 7.941605907484222904e+00 4.591436907492747110e+01 7.460768709566587128e-05 9.388175303262725276e-05 4.665570274945678056e-04 1.198804948000098314e+01 2.118435067556535856e+01 1.393382380726277461e+02 8.571369379506633057e-05 5.280118048430565371e-05 5.990069270021454190e-04 3.788289590334800891e+02 3.868565601775221694e+02 3.304979381615365241e+02
1.006126360796162800e+02 1.908174806081059103e+02 3.195003596762527991e+02 7.862449848331768201e-03 4.106771352641163178e-03 1.165837617713181076e-02 4.682970802253637288e+01 1.234209931363580459e+01 1.302392066740616201e+02 2.672381329714849430e-04 9.486283984807170359e-04 2.663573734496220164e-03 9.503923356762152608e+00 7.942320685083481102e+00 4.591347336082159813e+01 7.461600346348395366e-05 9.389163656640017708e-05 4.665687007456261262e-04 1.198804918853445578e+01 2.118435014709583086e+01 1.393382281656205350e+02 8.571367223049668833e-05 5.280116700372916247e-05 5.990069986921701039e-04 3.798570814843854464e+02 3.871731095262740041e+02 3.311221608810420776e+02
1.004912762447353600e+02 1.905814454340971338e+02 3.203279905598341202e+02 7.852449717374275495e-03 4.100886261224326659e-03 1.162261252268321013e-02 4.680557746828004184e+01 1.233783553337570105e+01 1.302295316372355671e+02 2.670909742059461578e-04 9.481299370056366299e-04 2.663832211538899337e-03 9.502870097716675346e+00 7.941493877097309806e+00 4.591444765983110443e+01 7.460619350095576104e-05 9.387964508064119366e-05 4.665587780311808777e-04 1.198804965218248064e+01 2.118435092371872486e+01 1.393382426601105806e+02 8.571370353833030614e-05 5.280118268129921735e-05 5.990069171730161551e-04 3.797947404936870157e+02 3.856504297521803437e+02 3.315750475261170891e+02
1.005820078369634700e+02 1.907508954704009057e+02 3.203448031798257034e+02 7.859807741110105481e-03 4.105339319855020458e-03 1.165288220125731966e-02 4.682261423209463658e+01 1.234098593679096290e+01 1.302401118998234040e+02 2.671949089863091863e-04 9.484801136733988450e-04 2.663674652479580338e-03 9.503667593027804728e+00 7.942103887321420252e+00 4.591402870942918213e+01 7.461360128405052972e-05 9.388877959754334717e-05 4.665667831599681556e-04 1.198804905010485378e+01 2.118435006047033298e+01 1.393382352019881125e+02 8.571366237839025297e-05 5.280116229947084440e-05 5.990069886489774809e-04 3.797259464889128253e+02 3.880954498320789980e+02 3.320498748604185835e+02
1.006319819954220094e+02 1.908372131962217964e+02 3.219643943326297517e+02 7.863491774824612687e-03 4.107174675552584253e-03 1.161260252266799013e-02 4.683629562027987703e+01 1.234393650536840070e+01 1.302446419034373264e+02 2.672779871801030799e-04 9.487454400079773980e-04 2.663695820349802190e-03 9.504200707933627257e+00 7.942473684481985430e+00 4.591490062669748085e+01 7.461820100515443872e-05 9.389427942094988495e-05 4.665615613259157558e-04 1.198804973649855121e+01 2.118435096388654415e+01 1.393382446207204737e+02 8.571370795304800237e-05 5.280118442803250921e-05 5.990069524824243302e-04 3.784123716040602972e+02 3.849297898384170935e+02 3.326988240397162144e+02
1.006954550220803100e+02 1.909628975299428078e+02 3.215449984070030496e+02 7.868543716394480608e-03 4.109706370469635300e-03 1.161799689167257107e-02 4.684927341282352842e+01 1.234612066817113529e+01 1.302423362922517356e+02 2.673592412451896230e-04 9.490109641103187292e-04 2.663705953652840443e-03 9.504760750111767464e+00 7.942900894943273116e+00 4.591471325870717379e+01 7.462314660428182196e-05 9.390003575629185387e-05 4.665619161277972612e-04 1.198804921040830429e+01 2.118435048576149882e+01 1.393382418185676102e+02 8.571367977965244685e-05 5.280117458956434784e-05 5.990069526895207145e-04 3.775008066935602642e+02 3.865902263838247563e+02 3.324665931536303560e+02
1.006330972795098688e+02 1.908412831409178523e+02 3.221751842797373229e+02 7.863504293655067603e-03 4.107017398893863386e-03 1.162093877356704802e-02 4.683705205825325635e+01 1.234417728784921309e+01 1.302454523761642236e+02 2.672815271229414514e-04 9.487606949458235331e-04 2.663718462554264671e-03 9.504176768764136085e+00 7.942452946683312476e+00 4.591499206829219304e+01 7.461791820031308544e-05 9.389385188666500050e-05 4.665626795355340807e-04 1.198804927868305015e+01 2.118435058852339026e+01 1.393382454177937007e+02 8.571367857443375562e-05 5.280116936666926728e-05 5.990069602632161830e-04 3.791879981988345207e+02 3.857549041034087054e+02 3.331165095821469322e+02
1.006472474964728292e+02 1.908734630588308221e+02 3.213119890476423279e+02 7.864840690054213102e-03 4.107906312195877367e-03 1.164203964302956522e-02 4.683890472940289129e+01 1.234425422061850242e+01 1.302441536260906219e+02 2.672942411989205971e-04 9.488031493819839039e-04 2.663686988911644158e-03 9.504285194751730614e+00 7.942554655938497632e+00 4.591450096025584315e+01 7.461901887360371439e-05 9.389520307793163564e-05 4.665657045062812777e-04 1.198804937743996923e+01 2.118435045823009233e+01 1.393382397575330174e+02 8.571368532459176467e-05 5.280117331405362460e-05 5.990069832441881261e-04 3.788927630040196277e+02 3.865528940343518229e+02 3.327859688398447133e+02
1.006174648214037148e+02 1.908248719227492813e+02 3.190603851712555183e+02 7.862766750870395574e-03 4.106725864262083213e-03 1.162483505557049095e-02 4.682934554965972751e+01 1.234164660823892845e+01 1.302300105743987331e+02 2.672406057634803072e-04 9.486205671581148056e-04 2.663628371046207130e-03 9.503959443285729947e+00 7.942342534290800948e+00 4.591352605191156755e+01 7.461621372248054146e-05 9.389175258824823049e-05 4.665618549385497447e-04 1.198804935044880082e+01 2.118435055997985117e+01 1.393382310862898237e+02 8.571368859955613012e-05 5.280117887636535777e-05 5.990069465194226448e-04 3.787026408810833686e+02 3.878847850097739069e+02 3.300989366588320877e+02
1.006709790567653755e+02 1.909202824121949220e+02 3.220790828476661432e+02 7.866574662426807293e-03 4.108511385408819029e-03 1.161197972127376785e-02 4.684641361342739430e+01 1.234589717903518746e+01 1.302439314120071572e+02 2.673393273157347472e-04 9.489489821609480794e-04 2.663724123678339831e-03 9.504542763619177492e+00 7.942736484686249376e+00 4.591499874231653422e+01 7.462114044569084640e-05 9.389758207628135227e-05 4.665611470998222259e-04 1.198804931666584039e+01 2.118435067231133218e+01 1.393382451006802683e+02 8.571368507922129539e-05 5.280117485564992264e-05 5.990069463807201188e-04 3.791739724329146952e+02 3.851764320887382382e+02 3.328527857044063012e+02
1.004959680794436565e+02 1.905868026579045988e+02 3.204130856940363969e+02 7.853033216017567264e-03 4.101846682336009013e-03 1.166103526056671592e-02 4.680538864999009263e+01 1.233796305303767227e+01 1.302405223149377775e+02 2.670875222514278668e-04 9.481297240456119067e-04 2.663701641385348134e-03 9.502898369750763408e+00 7.941527389056613373e+00 4.591408688672538574e+01 7.460678120592179356e-05 9.388072682337609122e-05 4.665675207807759594e-04 1.198804915366756951e+01 2.118435026148848621e+01 1.393382360149752515e+02 8.571366928965719475e-05 5.280116624999139880e-05 5.990069934490419067e-04 3.802496196873370309e+02 3.873717537974554830e+02 3.323375850155016451e+02
1.004496026673797644e+02 1.905020445973497374e+02 3.197299518446480420e+02 7.849495872908623592e-03 4.100029067436170190e-03 1.167009750269923027e-02 4.679577926440977365e+01 1.233599321945420790e+01 1.302355248838262014e+02 2.670294755526379121e-04 9.479363626566254591e-04 2.663748222526659496e-03 9.502484688763541243e+00 7.941228662820599027e+00 4.591385568782202853e+01 7.460313082075600594e-05 9.387636865769517151e-05 4.665673836866082356e-04 1.198804948873250886e+01 2.118435062062474117e+01 1.393382355860621828e+02 8.571369205835398057e-05 5.280117892922007138e-05 5.990069833981961174e-04 3.804101569316558766e+02 3.871418249283038904e+02 3.320006829307526459e+02
1.006263119889386957e+02 1.908366909321227638e+02 3.203248129028445987e+02 7.863348625047689860e-03 4.107208921669745945e-03 1.164615906969542446e-02 4.683267003425092412e+01 1.234286996921792046e+01 1.302428731266070088e+02 2.672553404711242096e-04 9.486847492841647559e-04 2.663577138005583395e-03 9.504061646752052894e+00 7.942404837086784575e+00 4.591387207713219709e+01 7.461716217717012461e-05 9.389304454803461719e-05 4.665674858266832792e-04 1.198804941023010251e+01 2.118435068966776669e+01 1.393382319644482834e+02 8.571369156615445128e-05 5.280117927961033397e-05 5.990069970541998540e-04 3.793791428348495742e+02 3.879424455203514981e+02 3.316252410910590243e+02
1.005459820503902790e+02 1.906759607604541600e+02 3.219045008485129529e+02 7.856777846631165033e-03 4.103821582158906703e-03 1.165709555616511843e-02 4.681712647592566157e+01 1.234061735359949452e+01 1.302502402330019606e+02 2.671571946081495452e-04 9.483611563844258040e-04 2.663679529280413294e-03 9.503346720474691978e+00 7.941841965437220097e+00 4.591468318604843546e+01 7.461072201998522797e-05 9.388547885708623973e-05 4.665687769920173799e-04 1.198804904782345560e+01 2.118435009988730755e+01 1.393382409081939670e+02 8.571366107194483617e-05 5.280116096991847044e-05 5.990070088274088893e-04 3.798545328679443287e+02 3.875693106213357737e+02 3.336634175676035170e+02
1.005279070328218012e+02 1.906406603534397277e+02 3.218246602841656454e+02 7.855358597123315856e-03 4.103094574701354053e-03 1.165543007957558705e-02 4.681402002145905783e+01 1.234000997815798151e+01 1.302487090172521675e+02 2.671380938142772451e-04 9.482974429157820309e-04 2.663698295811321552e-03 9.503192854264909784e+00 7.941727133090834556e+00 4.591468197700341136e+01 7.460935247238182429e-05 9.388387794825383290e-05 4.665681553842963001e-04 1.198804897977193740e+01 2.118435009321915530e+01 1.393382411464497466e+02 8.571365499986455185e-05 5.280115629234591183e-05 5.990070008272250406e-04 3.797400333950441222e+02 3.861844821573659488e+02 3.336031898673779210e+02
1.006329075212477591e+02 1.908498546954941162e+02 3.204823404427293099e+02 7.863831373464684471e-03 4.107428527475713922e-03 1.166217072740537847e-02 4.683512334821009659e+01 1.234335400369671021e+01 1.302422576517166988e+02 2.672705979509354640e-04 9.487328947302265227e-04 2.663665665678455457e-03 9.504145336088429374e+00 7.942464742346293072e+00 4.591403098412087758e+01 7.461783405348436610e-05 9.389380190614057483e-05 4.665685443020618057e-04 1.198804914631718788e+01 2.118435025448210496e+01 1.393382347606467704e+02 8.571366992886652908e-05 5.280116548795935299e-05 5.990069994806882262e-04 3.795084821815868281e+02 3.861596770910640544e+02 3.324165947943187689e+02
1.005326556291290103e+02 1.906474188562612255e+02 3.218668639181472031e+02 7.855678382920470992e-03 4.103156612253318521e-03 1.162368480964819789e-02 4.681474990951109305e+01 1.234005439861410913e+01 1.302453948553975636e+02 2.671444078499512153e-04 9.483101025802889413e-04 2.663693191478933801e-03 9.503252953897217026e+00 7.941765989565118034e+00 4.591482338078883885e+01 7.460983821228677425e-05 9.388441179458535354e-05 4.665631813359180950e-04 1.198804922725482136e+01 2.118435049567310813e+01 1.393382435040038558e+02 8.571367440916291200e-05 5.280116737234519562e-05 5.990069637455750070e-04 3.795130539287953297e+02 3.860902168694692023e+02 3.329085310916034928e+02
1.005374008438143818e+02 1.906644052294673486e+02 3.211731826582304166e+02 7.856238151967710748e-03 4.103555308012476685e-03 1.166284686681091746e-02 4.681499116649533931e+01 1.234001884875561394e+01 1.302470398570184216e+02 2.671445317606754529e-04 9.483217770046831587e-04 2.663660203572720733e-03 9.503264692884302534e+00 7.941795280856792871e+00 4.591432045729191458e+01 7.461004324704848542e-05 9.388465202698909333e-05 4.665693392429129068e-04 1.198804923392705390e+01 2.118435040555513638e+01 1.393382373340937477e+02 8.571367358551140801e-05 5.280116693136392583e-05 5.990070123841509213e-04 3.800023175657707952e+02 3.874630545702564746e+02 3.330518566434031982e+02
1.005737697781926698e+02 1.907324907634443605e+02 3.209251918130000831e+02 7.859088049299647882e-03 4.104990158701926801e-03 1.165050928380336262e-02 4.682166872192517815e+01 1.234104608253787028e+01 1.302439537811004868e+02 2.671875126811195647e-04 9.484582305005183085e-04 2.663660827000324544e-03 9.503601118230129430e+00 7.942045710899375166e+00 4.591426217908276897e+01 7.461300439621048578e-05 9.388812226630885948e-05 4.665671538754955503e-04 1.198804952366056931e+01 2.118435086965889624e+01 1.393382368771387689e+02 8.571370085375573829e-05 5.280118550651083283e-05 5.990069952367596670e-04 3.802970068009403235e+02 3.872065155049646705e+02 3.325172858038989148e+02
1.005974338217318120e+02 1.907838551455113247e+02 3.199336584083881689e+02 7.861122604160237365e-03 4.106024925890493400e-03 1.165093959359113883e-02 4.682698396243078065e+01 1.234170151763605539e+01 1.302390043247199003e+02 2.672210781646392527e-04 9.485703047439542806e-04 2.663629307861770188e-03 9.503823041630131030e+00 7.942231762453658916e+00 4.591378286353663896e+01 7.461501687109656385e-05 9.389046507544780902e-05 4.665669026075624950e-04 1.198804903065513194e+01 2.118435011631754250e+01 1.393382321544126512e+02 8.571366424368629723e-05 5.280116541386135123e-05 5.990069899773438258e-04 3.795336196683675212e+02 3.866419759227327404e+02 3.315077432031268359e+02
1.004794730267089591e+02 1.905548283643658181e+02 3.204804410108152410e+02 7.851735542585319000e-03 4.101157064908707121e-03 1.164537741171046102e-02 4.680228047575688066e+01 1.233742751384810177e+01 1.302402182081158912e+02 2.670681159176802651e-04 9.480657269530564507e-04 2.663671986712723514e-03 9.502758673966319236e+00 7.941422337503015960e+00 4.591411987071869305e+01 7.460555071162374558e-05 9.387928806386957887e-05 4.665656918804649239e-04 1.198804948145104809e+01 2.118435066024711233e+01 1.393382359433151123e+02 8.571369306430087970e-05 5.280117935937705969e-05 5.990069801892097638e-04 3.801442537793238898e+02 3.871553073730862593e+02 3.319650393903837653e+02
1.005222079675532001e+02 1.906286655414137385e+02 3.217083555702603235e+02 7.854889674174966169e-03 4.102659847905867734e-03 1.159050988348848260e-02 4.681298023599840263e+01 1.233964818177266842e+01 1.302423397035629478e+02 2.671345074172417223e-04 9.482728191383942712e-04 2.663639419745199733e-03 9.503166518191958900e+00 7.941704587968617446e+00 4.591478509051557211e+01 7.460907424455064216e-05 9.388348084134721678e-05 4.665587719308987059e-04 1.198804890457514816e+01 2.118435005195838272e+01 1.393382433255139006e+02 8.571365095564726603e-05 5.280115580998904768e-05 5.990069305686703156e-04 3.789324973533452976e+02 3.864809408181776575e+02 3.317879088665064273e+02
1.005411679304496886e+02 1.906836412942503500e+02 3.191073170637446879e+02 7.856913239199942930e-03 4.103964777123804419e-03 1.167074897616469757e-02 4.681462221996387996e+01 1.233930459816911096e+01 1.302378456643622258e+02 2.671445005934590757e-04 9.483248391581859281e-04 2.663587569431215968e-03 9.503278949293454403e+00 7.941846853893903990e+00 4.591328623796378139e+01 7.461033110299997650e-05 9.388494277090548960e-05 4.665700689709904045e-04 1.198804945493824192e+01 2.118435068354965978e+01 1.393382266916811716e+02 8.571369335415785818e-05 5.280118017151680995e-05 5.990070137446784973e-04 3.806287659402506733e+02 3.865341861727075639e+02 3.310405111688885427e+02
1.007860466152145449e+02 1.911345091999337740e+02 3.208053988398833098e+02 7.875738539087743378e-03 4.113519267433278156e-03 1.161459260807423503e-02 4.686462382055725584e+01 1.234839021787643532e+01 1.302346942765867936e+02 2.674603923409789503e-04 9.493247464468880037e-04 2.663774322414563193e-03 9.505590027767915728e+00 7.943522892581215800e+00 4.591453891890373029e+01 7.463050969808751036e-05 9.390867674043780000e-05 4.665593064426451476e-04 1.198804982327553326e+01 2.118435110789339504e+01 1.393382433300128866e+02 8.571371891128206483e-05 5.280119157071541159e-05 5.990069290827349175e-04 3.796753110204988957e+02 3.878059427321472867e+02 3.318360924482149130e+02
